datetime,AS15169,AS13335,AS19281,AS3320,AS396566,AS36692,AS7922,AS12322,AS3265,Remaining
2021-02-11T23:59:59Z,3153.0,1106.0,832.0,335.0,0,265.0,109.0,207.0,96.0,4135.0
2021-02-12T23:59:59Z,3164.0,1115.0,835.0,325.0,0,265.0,106.0,205.0,92.0,4132.0
2021-02-13T23:59:59Z,3165.0,1112.0,832.0,328.0,0,264.0,107.0,208.0,95.0,4119.0
2021-02-14T23:59:59Z,3145.0,1101.0,832.0,325.0,0,264.0,107.0,203.0,95.0,4127.0
2021-02-15T23:59:59Z,3159.0,1102.0,829.0,322.0,0,264.0,107.0,203.0,94.0,4127.0
2021-02-16T23:59:59Z,3163.0,1098.0,827.0,324.0,0,261.0,108.0,202.0,92.0,4117.0
2021-02-17T23:59:59Z,3168.0,1102.0,832.0,322.0,0,263.0,104.0,200.0,91.0,4129.0
2021-02-18T23:59:59Z,3173.0,1095.0,839.0,322.0,0,265.0,106.0,200.0,85.0,4123.0
2021-02-19T23:59:59Z,3185.0,1097.0,839.0,331.0,0,267.0,105.0,202.0,84.0,4156.0
2021-02-20T23:59:59Z,3188.0,1092.0,834.0,329.0,0,263.0,106.0,202.0,85.0,4171.0
2021-02-21T23:59:59Z,3174.0,1087.0,833.0,328.0,0,263.0,109.0,205.0,85.0,4166.0
2021-02-22T23:59:59Z,3176.0,1098.0,834.0,329.0,0,263.0,111.0,204.0,87.0,4168.0
2021-02-23T23:59:59Z,3182.0,1095.0,835.0,324.0,0,268.0,108.0,202.0,85.0,4180.0
2021-02-24T23:59:59Z,3182.0,1104.0,845.0,325.0,0,269.0,107.0,204.0,87.0,4185.0
2021-02-25T23:59:59Z,3178.0,1106.0,842.0,330.0,0,268.0,109.0,204.0,86.0,4185.0
2021-02-26T23:59:59Z,3177.0,1109.0,841.0,330.0,0,271.0,107.0,204.0,84.0,4223.0
2021-02-27T23:59:59Z,3164.0,1105.0,843.0,333.0,0,271.0,108.0,203.0,86.0,4216.0
2021-02-28T23:59:59Z,3188.0,1104.0,842.0,329.0,0,276.0,109.0,202.0,86.0,4233.0
2021-03-01T23:59:59Z,3189.0,1095.0,843.0,328.0,0,266.0,112.0,200.0,87.0,4223.0
2021-03-02T23:59:59Z,3181.0,1098.0,842.0,330.0,0,264.0,114.0,200.0,88.0,4228.0
2021-03-03T23:59:59Z,3180.0,1098.0,843.0,332.0,0,259.0,110.0,202.0,89.0,4227.0
2021-03-04T23:59:59Z,3185.0,1095.0,844.0,332.0,0,260.0,114.0,201.0,86.0,4240.0
2021-03-05T23:59:59Z,3187.0,1093.0,847.0,334.0,0,264.0,110.0,199.0,87.0,4266.0
2021-03-06T23:59:59Z,3166.0,1100.0,848.0,332.0,0,264.0,112.0,196.0,85.0,4265.0
2021-03-07T23:59:59Z,3167.0,1103.0,845.0,331.0,0,261.0,110.0,194.0,87.0,4265.0
2021-03-08T23:59:59Z,3174.0,1103.0,846.0,330.0,0,258.0,105.0,194.0,85.0,4285.0
2021-03-09T23:59:59Z,3168.0,1104.0,842.0,331.0,0,261.0,113.0,195.0,86.0,4306.0
2021-03-10T23:59:59Z,3177.0,1096.0,847.0,328.0,0,259.0,112.0,194.0,87.0,4283.0
2021-03-11T23:59:59Z,3181.0,1104.0,851.0,330.0,0,259.0,116.0,198.0,87.0,4298.0
2021-03-12T23:59:59Z,3181.0,1107.0,845.0,326.0,0,260.0,119.0,189.0,87.0,4328.0
2021-03-13T23:59:59Z,3171.0,1111.0,851.0,330.0,0,261.0,114.0,194.0,86.0,4326.0
2021-03-14T23:59:59Z,3168.0,1110.0,849.0,331.0,0,263.0,118.0,193.0,85.0,4330.0
2021-03-15T23:59:59Z,3166.0,1117.0,847.0,327.0,0,254.0,119.0,193.0,85.0,4342.0
2021-03-16T23:59:59Z,3170.0,1119.0,844.0,323.0,0,258.0,117.0,192.0,85.0,4334.0
2021-03-17T23:59:59Z,3173.0,1118.0,848.0,322.0,0,259.0,118.0,190.0,87.0,4329.0
2021-03-18T23:59:59Z,3176.0,1114.0,846.0,326.0,0,260.0,119.0,189.0,85.0,4334.0
2021-03-19T23:59:59Z,3190.0,1113.0,845.0,326.0,0,261.0,122.0,190.0,87.0,4415.0
2021-03-20T23:59:59Z,3188.0,1106.0,846.0,326.0,0,261.0,123.0,190.0,88.0,4419.0
2021-03-21T23:59:59Z,3180.0,1102.0,845.0,326.0,0,261.0,122.0,190.0,89.0,4402.0
2021-03-22T23:59:59Z,3179.0,1090.0,842.0,333.0,0,263.0,124.0,191.0,88.0,4426.0
2021-03-23T23:59:59Z,3193.0,1103.0,842.0,327.0,0,262.0,125.0,190.0,88.0,4429.0
2021-03-24T23:59:59Z,3189.0,1102.0,837.0,330.0,0,266.0,124.0,193.0,89.0,4440.0
2021-03-25T23:59:59Z,3187.0,1109.0,838.0,327.0,0,266.0,118.0,194.0,90.0,4469.0
2021-03-26T23:59:59Z,3172.0,1101.0,825.0,330.0,0,265.0,127.0,194.0,88.0,4454.0
2021-03-27T23:59:59Z,3174.0,1106.0,831.0,325.0,0,264.0,129.0,195.0,86.0,4470.0
2021-03-28T23:59:59Z,3178.0,1105.0,833.0,329.0,0,265.0,123.0,195.0,86.0,4475.0
2021-03-29T23:59:59Z,3185.0,1108.0,833.0,319.0,0,265.0,129.0,195.0,84.0,4493.0
2021-03-30T23:59:59Z,3182.0,1110.0,834.0,325.0,0,262.0,122.0,194.0,87.0,4499.0
2021-03-31T23:59:59Z,3198.0,1109.0,830.0,324.0,0,265.0,133.0,195.0,87.0,4502.0
2021-04-01T23:59:59Z,3188.0,1116.0,829.0,327.0,0,259.0,122.0,195.0,87.0,4521.0
2021-04-02T23:59:59Z,3180.0,1116.0,825.0,318.0,0,261.0,128.0,195.0,86.0,4512.0
2021-04-03T23:59:59Z,3185.0,1114.0,828.0,315.0,0,258.0,123.0,194.0,84.0,4515.0
2021-04-04T23:59:59Z,3186.0,1110.0,827.0,322.0,0,258.0,123.0,195.0,85.0,4508.0
2021-04-05T23:59:59Z,3181.0,1109.0,829.0,313.0,0,257.0,127.0,196.0,85.0,4506.0
2021-04-06T23:59:59Z,3199.0,1109.0,835.0,321.0,0,253.0,119.0,193.0,83.0,4500.0
2021-04-07T23:59:59Z,3187.0,1122.0,833.0,320.0,0,256.0,129.0,192.0,84.0,4515.0
2021-04-08T23:59:59Z,3195.0,1119.0,833.0,323.0,0,258.0,128.0,193.0,85.0,4493.0
2021-04-09T23:59:59Z,3202.0,1118.0,833.0,325.0,0,253.0,130.0,194.0,85.0,4516.0
2021-04-10T23:59:59Z,3197.0,1123.0,830.0,317.0,0,255.0,130.0,193.0,86.0,4512.0
2021-04-11T23:59:59Z,3178.0,1128.0,830.0,324.0,0,252.0,132.0,190.0,85.0,4515.0
2021-04-12T23:59:59Z,3198.0,1132.0,830.0,320.0,0,251.0,124.0,195.0,86.0,4519.0
2021-04-13T23:59:59Z,3200.0,1125.0,833.0,332.0,0,251.0,144.0,194.0,87.0,4534.0
2021-04-14T23:59:59Z,3194.0,1128.0,834.0,324.0,0,254.0,131.0,191.0,86.0,4544.0
2021-04-15T23:59:59Z,3200.0,1122.0,836.0,326.0,0,253.0,140.0,195.0,87.0,4525.0
2021-04-16T23:59:59Z,3196.0,1123.0,833.0,318.0,0,254.0,134.0,194.0,87.0,4522.0
2021-04-17T23:59:59Z,3184.0,1113.0,832.0,324.0,0,254.0,138.0,192.0,89.0,4509.0
2021-04-18T23:59:59Z,3184.0,1116.0,831.0,320.0,0,252.0,144.0,192.0,90.0,4528.0
2021-04-19T23:59:59Z,3220.0,1122.0,838.0,335.0,0,255.0,143.0,195.0,90.0,4587.0
2021-04-20T23:59:59Z,3239.0,1115.0,837.0,333.0,0,256.0,134.0,198.0,92.0,4631.0
2021-04-21T23:59:59Z,3249.0,1122.0,841.0,336.0,0,258.0,136.0,197.0,88.0,4636.0
2021-04-22T23:59:59Z,3265.0,1128.0,839.0,334.0,0,254.0,143.0,197.0,92.0,4662.0
2021-04-23T23:59:59Z,3269.0,1130.0,837.0,337.0,0,253.0,137.0,195.0,92.0,4663.0
2021-04-24T23:59:59Z,3260.0,1137.0,836.0,339.0,0,252.0,139.0,194.0,94.0,4675.0
2021-04-25T23:59:59Z,3268.0,1136.0,835.0,335.0,0,254.0,141.0,190.0,94.0,4670.0
2021-04-26T23:59:59Z,3277.0,1145.0,836.0,333.0,0,254.0,141.0,194.0,94.0,4665.0
2021-04-27T23:59:59Z,3279.0,1138.0,835.0,335.0,0,253.0,134.0,196.0,95.0,4630.0
2021-04-28T23:59:59Z,3287.0,1146.0,834.0,330.0,0,254.0,140.0,202.0,93.0,4647.0
2021-04-29T23:59:59Z,3289.0,1145.0,840.0,326.0,0,254.0,125.0,199.0,90.0,4667.0
2021-04-30T23:59:59Z,3285.0,1142.0,838.0,334.0,0,257.0,141.0,200.0,95.0,4647.0
2021-05-01T23:59:59Z,3272.0,1141.0,840.0,331.0,0,255.0,140.0,202.0,96.0,4658.0
2021-05-02T23:59:59Z,3262.0,1146.0,838.0,328.0,0,256.0,144.0,202.0,93.0,4653.0
2021-05-03T23:59:59Z,3272.0,1159.0,844.0,327.0,0,256.0,149.0,203.0,93.0,4645.0
2021-05-04T23:59:59Z,3273.0,1159.0,835.0,326.0,0,251.0,139.0,206.0,94.0,4638.0
2021-05-05T23:59:59Z,3266.0,1158.0,835.0,329.0,0,253.0,151.0,211.0,91.0,4682.0
2021-05-06T23:59:59Z,3279.0,1163.0,834.0,332.0,0,248.0,148.0,209.0,91.0,4668.0
2021-05-07T23:59:59Z,3283.0,1162.0,827.0,327.0,0,251.0,154.0,209.0,91.0,4702.0
2021-05-08T23:59:59Z,3275.0,1147.0,826.0,324.0,0,254.0,147.0,207.0,90.0,4685.0
2021-05-09T23:59:59Z,3270.0,1157.0,832.0,323.0,0,252.0,152.0,208.0,92.0,4709.0
2021-05-10T23:59:59Z,3271.0,1165.0,833.0,319.0,0,246.0,143.0,209.0,91.0,4717.0
2021-05-11T23:59:59Z,3274.0,1176.0,824.0,317.0,0,247.0,154.0,204.0,93.0,4719.0
2021-05-12T23:59:59Z,3286.0,1172.0,827.0,316.0,0,244.0,146.0,205.0,95.0,4700.0
2021-05-13T23:59:59Z,3303.0,1174.0,826.0,314.0,0,242.0,161.0,202.0,95.0,4687.0
2021-05-14T23:59:59Z,3292.0,1176.0,818.0,322.0,0,250.0,168.0,206.0,97.0,4682.0
2021-05-15T23:59:59Z,3284.0,1171.0,820.0,325.0,0,248.0,160.0,209.0,95.0,4667.0
2021-05-16T23:59:59Z,3290.0,1175.0,818.0,324.0,0,252.0,149.0,211.0,96.0,4682.0
2021-05-17T23:59:59Z,3301.0,1176.0,818.0,325.0,0,252.0,135.0,208.0,96.0,4697.0
2021-05-18T23:59:59Z,3310.0,1175.0,820.0,329.0,0,253.0,157.0,208.0,98.0,4694.0
2021-05-19T23:59:59Z,3307.0,1168.0,819.0,333.0,0,254.0,159.0,206.0,98.0,4705.0
2021-05-20T23:59:59Z,3298.0,1166.0,817.0,324.0,0,256.0,153.0,206.0,98.0,4704.0
2021-05-21T23:59:59Z,3297.0,1166.0,816.0,322.0,0,253.0,158.0,209.0,97.0,4679.0
2021-05-22T23:59:59Z,3300.0,1167.0,812.0,324.0,0,251.0,155.0,203.0,98.0,4666.0
2021-05-23T23:59:59Z,3290.0,1169.0,811.0,326.0,0,251.0,151.0,197.0,95.0,4674.0
2021-05-24T23:59:59Z,3296.0,1169.0,813.0,329.0,0,255.0,151.0,198.0,99.0,4663.0
2021-05-25T23:59:59Z,3303.0,1171.0,810.0,331.0,0,254.0,161.0,200.0,98.0,4702.0
2021-05-26T23:59:59Z,3298.0,1171.0,812.0,323.0,0,253.0,155.0,201.0,97.0,4673.0
2021-05-27T23:59:59Z,3294.0,1155.0,813.0,321.0,0,248.0,163.0,199.0,98.0,4678.0
2021-05-28T23:59:59Z,3290.0,1157.0,811.0,323.0,0,250.0,153.0,198.0,99.0,4742.0
2021-05-29T23:59:59Z,3279.0,1161.0,810.0,326.0,0,251.0,162.0,194.0,98.0,4725.0
2021-05-30T23:59:59Z,3280.0,1155.0,808.0,325.0,0,242.0,147.0,197.0,97.0,4690.0
2021-05-31T23:59:59Z,3275.0,1151.0,809.0,320.0,0,244.0,162.0,198.0,99.0,4711.0
2021-06-01T23:59:59Z,3302.0,1157.0,813.0,323.0,0,239.0,160.0,200.0,100.0,4712.0
2021-06-02T23:59:59Z,3293.0,1155.0,806.0,328.0,0,243.0,151.0,201.0,100.0,4725.0
2021-06-03T23:59:59Z,3296.0,1156.0,808.0,325.0,0,240.0,165.0,201.0,99.0,4723.0
2021-06-04T23:59:59Z,3293.0,1148.0,798.0,321.0,0,237.0,159.0,198.0,99.0,4749.0
2021-06-05T23:59:59Z,3292.0,1148.0,800.0,322.0,0,237.0,156.0,197.0,100.0,4769.0
2021-06-06T23:59:59Z,3300.0,1147.0,800.0,328.0,0,239.0,157.0,199.0,101.0,4763.0
2021-06-07T23:59:59Z,3306.0,1150.0,802.0,320.0,0,241.0,151.0,200.0,100.0,4763.0
2021-06-08T23:59:59Z,3309.0,1151.0,810.0,317.0,0,237.0,150.0,200.0,100.0,4757.0
2021-06-09T23:59:59Z,3315.0,1153.0,810.0,320.0,0,239.0,159.0,199.0,100.0,4780.0
2021-06-10T23:59:59Z,3313.0,1148.0,811.0,317.0,0,234.0,168.0,199.0,100.0,4792.0
2021-06-11T23:59:59Z,3310.0,1145.0,811.0,328.0,0,237.0,169.0,196.0,97.0,4780.0
2021-06-12T23:59:59Z,3293.0,1145.0,806.0,325.0,0,241.0,165.0,200.0,99.0,4797.0
2021-06-13T23:59:59Z,3295.0,1139.0,806.0,319.0,0,237.0,157.0,196.0,101.0,4790.0
2021-06-14T23:59:59Z,3303.0,1139.0,806.0,315.0,0,235.0,156.0,196.0,102.0,4783.0
2021-06-15T23:59:59Z,3291.0,1142.0,804.0,313.0,0,238.0,155.0,194.0,103.0,4782.0
2021-06-16T23:59:59Z,3289.0,1139.0,805.0,321.0,0,232.0,161.0,191.0,103.0,4811.0
2021-06-17T23:59:59Z,3282.0,1142.0,800.0,319.0,0,235.0,155.0,187.0,103.0,4787.0
2021-06-18T23:59:59Z,3286.0,1153.0,811.0,313.0,0,234.0,167.0,188.0,105.0,4783.0
2021-06-19T23:59:59Z,3260.0,1152.0,805.0,317.0,0,236.0,162.0,185.0,106.0,4788.0
2021-06-20T23:59:59Z,3257.0,1145.0,804.0,318.0,0,239.0,160.0,185.0,105.0,4801.0
2021-06-21T23:59:59Z,3281.0,1151.0,809.0,317.0,0,236.0,167.0,182.0,105.0,4812.0
2021-06-22T23:59:59Z,3275.0,1143.0,810.0,313.0,0,234.0,157.0,181.0,106.0,4815.0
2021-06-23T23:59:59Z,3260.0,1144.0,814.0,315.0,0,238.0,167.0,183.0,105.0,4816.0
2021-06-24T23:59:59Z,3273.0,1137.0,808.0,314.0,0,241.0,156.0,182.0,105.0,4849.0
2021-06-25T23:59:59Z,3277.0,1141.0,810.0,315.0,0,239.0,166.0,187.0,108.0,4833.0
2021-06-26T23:59:59Z,3263.0,1141.0,804.0,315.0,0,241.0,166.0,184.0,108.0,4832.0
2021-06-27T23:59:59Z,3272.0,1141.0,803.0,323.0,0,236.0,162.0,182.0,109.0,4840.0
2021-06-28T23:59:59Z,3273.0,1134.0,799.0,322.0,0,241.0,166.0,185.0,107.0,4843.0
2021-06-29T23:59:59Z,3262.0,1127.0,801.0,319.0,0,236.0,160.0,186.0,108.0,4842.0
2021-06-30T23:59:59Z,3250.0,1129.0,801.0,316.0,0,238.0,149.0,187.0,108.0,4842.0
2021-07-01T23:59:59Z,3238.0,1129.0,807.0,318.0,0,238.0,173.0,186.0,110.0,4824.0
2021-07-02T23:59:59Z,3232.0,1139.0,805.0,314.0,0,239.0,163.0,188.0,109.0,4833.0
2021-07-03T23:59:59Z,3243.0,1145.0,810.0,313.0,0,238.0,160.0,188.0,107.0,4805.0
2021-07-04T23:59:59Z,3243.0,1144.0,809.0,311.0,0,241.0,161.0,190.0,108.0,4819.0
2021-07-05T23:59:59Z,3244.0,1151.0,807.0,315.0,0,243.0,165.0,187.0,107.0,4816.0
2021-07-06T23:59:59Z,3246.0,1154.0,807.0,307.0,0,244.0,156.0,191.0,106.0,4845.0
2021-07-07T23:59:59Z,3259.0,1155.0,804.0,313.0,0,240.0,163.0,190.0,106.0,4815.0
2021-07-08T23:59:59Z,3254.0,1159.0,803.0,317.0,0,235.0,167.0,188.0,105.0,4818.0
2021-07-09T23:59:59Z,3242.0,1157.0,801.0,321.0,0,240.0,159.0,192.0,104.0,4806.0
2021-07-10T23:59:59Z,3241.0,1149.0,802.0,322.0,0,236.0,164.0,187.0,104.0,4834.0
2021-07-11T23:59:59Z,3231.0,1149.0,800.0,323.0,0,237.0,168.0,184.0,105.0,4791.0
2021-07-12T23:59:59Z,3235.0,1154.0,797.0,325.0,0,243.0,160.0,186.0,104.0,4825.0
2021-07-13T23:59:59Z,3233.0,1155.0,798.0,315.0,0,236.0,161.0,183.0,103.0,4823.0
2021-07-14T23:59:59Z,3302.0,1156.0,804.0,313.0,0,238.0,164.0,182.0,103.0,4820.0
2021-07-15T23:59:59Z,3241.0,1157.0,799.0,312.0,0,239.0,168.0,183.0,104.0,4818.0
2021-07-16T23:59:59Z,3261.0,1167.0,804.0,307.0,0,238.0,150.0,184.0,104.0,4839.0
2021-07-17T23:59:59Z,3137.0,1110.0,793.0,311.0,0,233.0,167.0,180.0,103.0,4594.0
2021-07-18T23:59:59Z,3128.0,1110.0,794.0,313.0,0,233.0,175.0,181.0,104.0,4622.0
2021-07-19T23:59:59Z,3236.0,1142.0,809.0,317.0,0,243.0,166.0,181.0,104.0,4810.0
2021-07-20T23:59:59Z,3233.0,1136.0,805.0,314.0,0,243.0,169.0,181.0,104.0,4815.0
2021-07-21T23:59:59Z,3219.0,1142.0,803.0,317.0,0,244.0,162.0,179.0,104.0,4809.0
2021-07-22T23:59:59Z,3226.0,1142.0,809.0,319.0,0,241.0,163.0,183.0,104.0,4809.0
2021-07-23T23:59:59Z,3214.0,1151.0,808.0,318.0,0,240.0,161.0,180.0,105.0,4817.0
2021-07-24T23:59:59Z,3206.0,1152.0,804.0,321.0,0,238.0,157.0,180.0,104.0,4795.0
2021-07-25T23:59:59Z,3204.0,1160.0,803.0,325.0,0,238.0,147.0,177.0,104.0,4800.0
2021-07-26T23:59:59Z,3207.0,1164.0,809.0,323.0,0,235.0,166.0,179.0,103.0,4815.0
2021-07-27T23:59:59Z,3195.0,1156.0,803.0,327.0,0,231.0,164.0,179.0,105.0,4813.0
2021-07-28T23:59:59Z,3182.0,1154.0,804.0,321.0,0,228.0,162.0,181.0,105.0,4808.0
2021-07-29T23:59:59Z,3182.0,1153.0,802.0,328.0,0,229.0,158.0,182.0,106.0,4760.0
2021-07-30T23:59:59Z,3178.0,1165.0,797.0,325.0,0,228.0,157.0,182.0,107.0,4805.0
2021-07-31T23:59:59Z,3185.0,1161.0,801.0,320.0,0,233.0,169.0,182.0,105.0,4800.0
2021-08-01T23:59:59Z,3186.0,1162.0,803.0,322.0,0,235.0,163.0,186.0,105.0,4801.0
2021-08-02T23:59:59Z,3201.0,1171.0,802.0,320.0,0,235.0,173.0,188.0,105.0,4800.0
2021-08-03T23:59:59Z,3196.0,1170.0,807.0,321.0,0,237.0,156.0,189.0,105.0,4826.0
2021-08-04T23:59:59Z,3196.0,1170.0,805.0,323.0,0,244.0,156.0,185.0,103.0,4796.0
2021-08-05T23:59:59Z,3204.0,1172.0,802.0,327.0,0,241.0,163.0,185.0,104.0,4774.0
2021-08-06T23:59:59Z,3198.0,1175.0,806.0,325.0,0,240.0,166.0,189.0,104.0,4780.0
2021-08-07T23:59:59Z,3212.0,1176.0,809.0,325.0,0,240.0,154.0,185.0,108.0,4754.0
2021-08-08T23:59:59Z,3216.0,1175.0,807.0,330.0,0,245.0,170.0,187.0,107.0,4774.0
2021-08-09T23:59:59Z,3211.0,1173.0,800.0,327.0,0,241.0,162.0,186.0,104.0,4753.0
2021-08-10T23:59:59Z,3200.0,1165.0,812.0,321.0,0,241.0,151.0,183.0,105.0,4753.0
2021-08-11T23:59:59Z,3200.0,1157.0,807.0,329.0,0,243.0,170.0,179.0,104.0,4749.0
2021-08-12T23:59:59Z,3207.0,1172.0,801.0,322.0,0,239.0,160.0,180.0,102.0,4780.0
2021-08-13T23:59:59Z,3199.0,1170.0,799.0,323.0,0,240.0,146.0,179.0,102.0,4769.0
2021-08-14T23:59:59Z,3208.0,1177.0,797.0,322.0,0,235.0,165.0,178.0,101.0,4749.0
2021-08-15T23:59:59Z,3193.0,1173.0,796.0,324.0,0,243.0,165.0,179.0,101.0,4766.0
2021-08-16T23:59:59Z,3205.0,1167.0,801.0,319.0,0,245.0,152.0,180.0,103.0,4743.0
2021-08-17T23:59:59Z,3200.0,1168.0,800.0,319.0,0,245.0,155.0,182.0,99.0,4721.0
2021-08-18T23:59:59Z,3191.0,1168.0,794.0,318.0,0,239.0,160.0,187.0,102.0,4751.0
2021-08-19T23:59:59Z,3205.0,1164.0,798.0,319.0,0,247.0,139.0,186.0,103.0,4760.0
2021-08-20T23:59:59Z,3200.0,1164.0,796.0,318.0,0,252.0,143.0,186.0,102.0,4749.0
2021-08-21T23:59:59Z,3197.0,1177.0,792.0,315.0,0,249.0,156.0,186.0,104.0,4752.0
2021-08-22T23:59:59Z,3186.0,1167.0,794.0,319.0,0,252.0,161.0,190.0,106.0,4760.0
2021-08-23T23:59:59Z,3183.0,1176.0,791.0,316.0,0,255.0,158.0,189.0,105.0,4776.0
2021-08-24T23:59:59Z,3171.0,1193.0,788.0,319.0,0,247.0,158.0,188.0,104.0,4760.0
2021-08-25T23:59:59Z,3180.0,1192.0,797.0,315.0,0,248.0,149.0,189.0,106.0,4770.0
2021-08-26T23:59:59Z,3182.0,1199.0,793.0,314.0,0,247.0,147.0,190.0,106.0,4807.0
2021-08-27T23:59:59Z,3178.0,1182.0,795.0,314.0,0,248.0,156.0,189.0,107.0,4801.0
2021-08-28T23:59:59Z,3149.0,1191.0,798.0,315.0,0,247.0,146.0,188.0,106.0,4787.0
2021-08-29T23:59:59Z,3154.0,1197.0,796.0,316.0,0,245.0,170.0,188.0,103.0,4790.0
2021-08-30T23:59:59Z,3176.0,1207.0,800.0,318.0,0,248.0,159.0,187.0,104.0,4849.0
2021-08-31T23:59:59Z,3175.0,1215.0,805.0,317.0,0,249.0,161.0,189.0,102.0,4861.0
2021-09-01T23:59:59Z,3175.0,1197.0,807.0,325.0,0,249.0,163.0,189.0,104.0,4822.0
2021-09-02T23:59:59Z,3172.0,1184.0,808.0,326.0,0,252.0,153.0,190.0,99.0,4831.0
2021-09-03T23:59:59Z,3149.0,1175.0,805.0,325.0,0,253.0,153.0,190.0,96.0,4804.0
2021-09-04T23:59:59Z,3157.0,1176.0,805.0,326.0,0,249.0,155.0,189.0,95.0,4808.0
2021-09-05T23:59:59Z,3162.0,1175.0,801.0,327.0,0,249.0,163.0,192.0,92.0,4825.0
2021-09-06T23:59:59Z,3150.0,1166.0,805.0,324.0,0,246.0,151.0,191.0,99.0,4787.0
2021-09-07T23:59:59Z,3164.0,1117.0,802.0,331.0,0,254.0,160.0,194.0,93.0,4770.0
2021-09-08T23:59:59Z,3161.0,1173.0,806.0,327.0,0,252.0,162.0,198.0,98.0,4851.0
2021-09-09T23:59:59Z,3155.0,1163.0,811.0,329.0,0,252.0,160.0,193.0,97.0,4830.0
2021-09-10T23:59:59Z,3141.0,1162.0,808.0,326.0,0,253.0,164.0,193.0,96.0,4826.0
2021-09-11T23:59:59Z,3138.0,1168.0,802.0,324.0,0,257.0,172.0,194.0,98.0,4833.0
2021-09-12T23:59:59Z,3138.0,1145.0,808.0,326.0,0,254.0,165.0,197.0,94.0,4823.0
2021-09-13T23:59:59Z,3136.0,1184.0,801.0,323.0,0,249.0,163.0,194.0,102.0,4906.0
2021-09-14T23:59:59Z,3155.0,1175.0,803.0,327.0,0,257.0,180.0,196.0,103.0,4892.0
2021-09-15T23:59:59Z,3150.0,1185.0,803.0,327.0,0,250.0,170.0,194.0,100.0,4919.0
2021-09-16T23:59:59Z,3156.0,1179.0,805.0,329.0,0,249.0,168.0,198.0,100.0,4883.0
2021-09-17T23:59:59Z,3158.0,1181.0,805.0,327.0,0,255.0,184.0,194.0,101.0,4902.0
2021-09-18T23:59:59Z,3144.0,1180.0,805.0,321.0,0,253.0,170.0,194.0,98.0,4939.0
2021-09-19T23:59:59Z,3141.0,1179.0,801.0,326.0,0,256.0,161.0,195.0,99.0,4892.0
2021-09-20T23:59:59Z,3158.0,1189.0,803.0,321.0,0,254.0,157.0,197.0,98.0,4878.0
2021-09-21T23:59:59Z,3153.0,1188.0,806.0,320.0,0,252.0,153.0,197.0,97.0,4894.0
2021-09-22T23:59:59Z,3151.0,1171.0,797.0,319.0,0,251.0,169.0,199.0,95.0,4849.0
2021-09-23T23:59:59Z,3154.0,1230.0,795.0,318.0,0,244.0,159.0,192.0,95.0,4903.0
2021-09-24T23:59:59Z,3122.0,1240.0,806.0,316.0,0,247.0,170.0,191.0,93.0,4887.0
2021-09-25T23:59:59Z,3114.0,1229.0,802.0,320.0,0,248.0,144.0,191.0,92.0,4900.0
2021-09-26T23:59:59Z,3101.0,1232.0,802.0,315.0,0,247.0,159.0,189.0,92.0,4896.0
2021-09-27T23:59:59Z,3095.0,1237.0,807.0,316.0,0,251.0,152.0,190.0,92.0,4898.0
2021-09-28T23:59:59Z,3096.0,1248.0,809.0,318.0,0,252.0,164.0,190.0,90.0,4895.0
2021-09-29T23:59:59Z,3094.0,1256.0,800.0,314.0,0,251.0,185.0,189.0,90.0,4916.0
2021-09-30T23:59:59Z,3091.0,1247.0,803.0,308.0,0,245.0,171.0,193.0,91.0,4917.0
2021-10-01T23:59:59Z,3089.0,1251.0,804.0,313.0,0,248.0,173.0,193.0,94.0,4930.0
2021-10-02T23:59:59Z,3084.0,1241.0,803.0,308.0,0,247.0,152.0,191.0,92.0,4904.0
2021-10-03T23:59:59Z,3086.0,1245.0,803.0,306.0,0,248.0,171.0,192.0,90.0,4910.0
2021-10-04T23:59:59Z,3083.0,1232.0,800.0,304.0,0,249.0,166.0,191.0,88.0,5073.0
2021-10-05T23:59:59Z,3074.0,1190.0,800.0,304.0,0,252.0,159.0,190.0,88.0,4998.0
2021-10-06T23:59:59Z,3080.0,1188.0,805.0,301.0,0,248.0,172.0,189.0,88.0,5016.0
2021-10-07T23:59:59Z,3078.0,1177.0,803.0,303.0,0,242.0,172.0,189.0,90.0,4963.0
2021-10-08T23:59:59Z,3062.0,1151.0,803.0,290.0,0,250.0,166.0,192.0,91.0,4881.0
2021-10-09T23:59:59Z,3016.0,1165.0,797.0,290.0,0,244.0,166.0,192.0,91.0,4845.0
2021-10-10T23:59:59Z,2998.0,1145.0,798.0,281.0,0,242.0,176.0,191.0,88.0,4806.0
2021-10-11T23:59:59Z,3003.0,1144.0,805.0,270.0,0,244.0,179.0,192.0,88.0,4796.0
2021-10-12T23:59:59Z,3086.0,1169.0,809.0,305.0,0,256.0,184.0,194.0,101.0,4976.0
2021-10-13T23:59:59Z,3104.0,1180.0,807.0,306.0,0,254.0,192.0,193.0,103.0,4964.0
2021-10-14T23:59:59Z,3088.0,1161.0,807.0,299.0,0,262.0,181.0,193.0,103.0,4937.0
2021-10-15T23:59:59Z,3136.0,1176.0,807.0,316.0,0,257.0,181.0,193.0,107.0,5109.0
2021-10-16T23:59:59Z,3101.0,1186.0,806.0,312.0,0,256.0,182.0,186.0,106.0,5074.0
2021-10-17T23:59:59Z,3064.0,1163.0,803.0,302.0,0,254.0,176.0,193.0,101.0,4965.0
